MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFiveGramNormalized;0.99;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.99;NONE;none;1.0;296804508;0.5593869731800765;0.24342105263157898;0.3690075417113952;0.7174447174447175;0.8235294117647058;0.6351351351351351;0.7232236612756353;0.9032258064516129;98;242;786;1101;478;717;146;37;0;115;12;1.0;0.5593869731800766;0.24342105263157895;1.0;0.016736401673640166;308;384;126;47;0;27;0;1.0;0.8235294117647058;0.6351351351351351;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.9;NONE;none;1.0;98909247;0.8160919540229885;0.43529411764705883;0.5960201565763534;0.8987341772151899;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;213;37;0;48;12;1.0;0.8160919540229885;0.43529411764705883;1.0;0.016736401673640166;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;fiveGramDiceNormalized;0.81;NONE;none;1.0;SET;fiveGramDiceNormalized;0.81;NONE;none;1.0;191471154;0.8352490421455938;0.4624999999999999;0.6215325268980998;0.9102296450939458;0.9002920317062995;0.7860611947547353;0.8412399360891172;0.9559322033898304;98;242;786;1101;478;717;218;37;0;43;12;1.0;0.8352490421455939;0.4625;1.0;0.016736401673640166;308;384;141;46;1;12;0;0.9929577464788732;0.9215686274509803;0.7931034482758621;0.9787234042553191;0.0
PROFILE;manhattanThreeGramNormalized;0.27;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.27;NONE;none;1.0;267643554;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;36;1;8;0;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;tokenDice;0.51;NONE;none;1.0;SET;tokenDice;0.51;NONE;none;1.0;50108347;0.9384902143522833;0.7960474308300396;0.8643394726577447;0.9805447470817121;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;252;36;1;9;0;0.9960474308300395;0.9655172413793104;0.8;0.972972972972973;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;twoGramJaccard;0.68;NONE;none;1.0;SET;twoGramJaccard;0.68;NONE;none;1.0;132090054;0.896551724137931;0.578125;0.7199437238543311;0.9454545454545454;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;234;37;0;27;0;1.0;0.896551724137931;0.578125;1.0;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedBool;0.29;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.29;NONE;none;1.0;287435890;0.9846743295019156;0.9024390243902438;0.942660353074121;0.9922779922779923;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;257;37;0;4;12;1.0;0.9846743295019157;0.9024390243902439;1.0;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fourGramJaccard;0.85;NONE;none;1.0;SET;fourGramJaccard;0.85;NONE;none;1.0;166977748;0.7662835249042146;0.37755102040816313;0.537876497673537;0.8676789587852495;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;200;37;0;61;0;1.0;0.7662835249042146;0.37755102040816324;1.0;0.0;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.54;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.54;NONE;none;1.0;148336039;0.9042145593869733;0.596774193548387;0.7345828166196586;0.9496981891348087;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;236;37;0;25;40;1.0;0.9042145593869731;0.5967741935483871;1.0;0.05578800557880056;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
SET;fiveGramDice;0.0;NONE;none;1.0;SET;fiveGramDice;0.0;NONE;none;1.0;157644865;0.9189189189189189;0.9886363636363638;0.9531404190761499;0.9942857142857142;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;34;3;0;12;0.9886363636363636;1.0;1.0;0.918918918918919;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineThreeGramNormalizedBool;0.44;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.44;NONE;none;1.0;273312960;0.9770114942528736;0.8604651162790697;0.9168883841604094;0.9883720930232558;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;255;37;0;6;0;1.0;0.9770114942528736;0.8604651162790697;1.0;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;126057971;0.972972972972973;0.9961832061068703;0.9845096930307742;0.9980879541108987;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;261;36;1;0;0;0.9961832061068703;1.0;1.0;0.972972972972973;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.13;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.13;NONE;none;1.0;146355917;0.9846743295019156;0.9024390243902438;0.942660353074121;0.9922779922779923;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;257;37;0;4;40;1.0;0.9846743295019157;0.9024390243902439;1.0;0.05578800557880056;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDice;0.37;NONE;none;1.0;SET;threeGramDice;0.37;NONE;none;1.0;145522555;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;36;1;8;0;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramJaccard;0.23;NONE;none;1.0;SET;twoGramJaccard;0.23;NONE;none;1.0;133970983;0.9576473024748888;0.8961240310077518;0.9263750649588411;0.9903660886319846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;257;36;1;4;0;0.9961240310077519;0.9846743295019157;0.9;0.972972972972973;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramJaccardNormalizedPadding;0.08;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.08;NONE;none;1.0;204248163;0.9923371647509578;0.9487179487179487;0.9702824740141985;0.9961538461538463;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;259;37;0;2;12;1.0;0.9923371647509579;0.9487179487179487;1.0;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;equal;0.68;NONE;none;1.0;EQUAL;equal;0.68;NONE;none;1.0;4499375;0.5287356321839081;0.23124999999999996;0.3496714385570099;0.6917293233082707;0.7516339869281046;0.5529411764705883;0.6446777342264156;0.8582089552238806;98;242;786;1101;478;717;138;37;0;123;0;1.0;0.5287356321839081;0.23125;1.0;0.0;308;384;115;47;0;38;0;1.0;0.7516339869281046;0.5529411764705883;1.0;0.0
SET;twoGramDice;0.75;NONE;none;1.0;SET;twoGramDice;0.75;NONE;none;1.0;124014129;0.9310344827586206;0.6727272727272728;0.7914115796481968;0.9642857142857143;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;243;37;0;18;0;1.0;0.9310344827586207;0.6727272727272727;1.0;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.36;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.36;NONE;none;1.0;211549114;0.946360153256705;0.7254901960784315;0.8285982217860604;0.9724409448818898;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;247;37;0;14;12;1.0;0.946360153256705;0.7254901960784313;1.0;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.51;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.51;NONE;none;1.0;304061737;0.9655172413793105;0.8043478260869565;0.8812557484368108;0.9824561403508771;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;252;37;0;9;12;1.0;0.9655172413793104;0.8043478260869565;1.0;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;fiveGramJaccardNormalized;0.37;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.37;NONE;none;1.0;206602584;0.9425287356321839;0.7115384615384617;0.8189294514837744;0.9704142011834319;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;37;0;15;12;1.0;0.9425287356321839;0.7115384615384616;1.0;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;tokenJaccardNormalized;0.27;NONE;none;1.0;SET;tokenJaccardNormalized;0.27;NONE;none;1.0;108244945;0.9461530496013255;0.8332877336981306;0.8879288994248713;0.9844961240310077;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;254;36;1;7;0;0.996078431372549;0.9731800766283525;0.8372093023255814;0.972972972972973;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.61;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.61;NONE;none;1.0;276541750;0.9501915708812261;0.74;0.8385354866981524;0.9744597249508841;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;248;37;0;13;0;1.0;0.9501915708812261;0.74;1.0;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.8;NONE;none;1.0;293410031;0.8620689655172413;0.5068493150684932;0.6610136645442499;0.9259259259259259;0.9198998748435545;0.8294670846394983;0.8735139766178458;0.9664429530201343;98;242;786;1101;478;717;225;37;0;36;12;1.0;0.8620689655172413;0.5068493150684932;1.0;0.016736401673640166;308;384;144;46;1;9;0;0.993103448275862;0.9411764705882353;0.8363636363636363;0.9787234042553191;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.02;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.02;NONE;none;1.0;253023575;1.0;1.0;1.0;1.0;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;37;0;0;15;1.0;1.0;1.0;1.0;0.02092050209205021;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDice;0.57;NONE;none;1.0;SET;threeGramDice;0.57;NONE;none;1.0;145490405;0.9578544061302683;0.7708333333333335;0.8592706818723743;0.9784735812133072;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;250;37;0;11;0;1.0;0.9578544061302682;0.7708333333333334;1.0;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.56;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.56;NONE;none;1.0;185411111;0.9425287356321839;0.7115384615384617;0.8189294514837744;0.9704142011834319;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;246;37;0;15;12;1.0;0.9425287356321839;0.7115384615384616;1.0;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;125636295;0.9846743295019156;0.9024390243902438;0.942660353074121;0.9922779922779923;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;257;37;0;4;0;1.0;0.9846743295019157;0.9024390243902439;1.0;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.11;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.11;NONE;none;1.0;101464557;0.9691415553484519;0.9691415553484519;0.9691415553484519;0.9961685823754789;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;260;36;1;1;12;0.9961685823754789;0.9961685823754789;0.972972972972973;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanThreeGramNormalized;0.03;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.03;NONE;none;1.0;270950201;0.942114528321425;0.9645886344359627;0.9532853541074908;0.9942638623326959;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;260;35;2;1;0;0.9923664122137404;0.9961685823754789;0.9722222222222222;0.9459459459459459;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
EQUAL;equal;0.18;NONE;none;1.0;EQUAL;equal;0.18;NONE;none;1.0;4264464;0.5287356321839081;0.23124999999999996;0.3496714385570099;0.6917293233082707;0.7516339869281046;0.5529411764705883;0.6446777342264156;0.8582089552238806;98;242;786;1101;478;717;138;37;0;123;0;1.0;0.5287356321839081;0.23125;1.0;0.0;308;384;115;47;0;38;0;1.0;0.7516339869281046;0.5529411764705883;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;209555988;0.7701149425287355;0.38144329896907214;0.5419918673407732;0.8701298701298702;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;201;37;0;60;12;1.0;0.7701149425287356;0.38144329896907214;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.91;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.91;NONE;none;1.0;216041867;0.8237547892720305;0.4457831325301205;0.6059834902028066;0.9033613445378151;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;215;37;0;46;0;1.0;0.8237547892720306;0.4457831325301205;1.0;0.0;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;twoGramJaccardNormalized;0.55;NONE;none;1.0;SET;twoGramJaccardNormalized;0.55;NONE;none;1.0;178774503;0.9386973180076628;0.6981132075471699;0.8095165196524746;0.9683794466403163;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;245;37;0;16;0;1.0;0.9386973180076629;0.6981132075471698;1.0;0.0;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
SET;fiveGramJaccard;0.76;NONE;none;1.0;SET;fiveGramJaccard;0.76;NONE;none;1.0;173526268;0.8160919540229885;0.43529411764705883;0.5960201565763534;0.8987341772151899;0.915032679738562;0.7833333333333332;0.8466260090078382;0.9556313993174061;98;242;786;1101;478;717;213;37;0;48;12;1.0;0.8160919540229885;0.43529411764705883;1.0;0.016736401673640166;308;384;140;47;0;13;0;1.0;0.9150326797385621;0.7833333333333333;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.53;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.53;NONE;none;1.0;266052974;0.9501915708812261;0.74;0.8385354866981524;0.9744597249508841;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;248;37;0;13;0;1.0;0.9501915708812261;0.74;1.0;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;threeGramJaccardNormalized;0.26;NONE;none;1.0;SET;threeGramJaccardNormalized;0.26;NONE;none;1.0;194159160;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;253;36;1;8;0;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;tokenJaccardNormalized;0.64;NONE;none;1.0;SET;tokenJaccardNormalized;0.64;NONE;none;1.0;108917364;0.89272030651341;0.5692307692307692;0.712856133300792;0.9433198380566802;0.9411764705882353;0.8392857142857144;0.8887721678734966;0.9696969696969697;98;242;786;1101;478;717;233;37;0;28;0;1.0;0.89272030651341;0.5692307692307692;1.0;0.0;308;384;144;47;0;9;0;1.0;0.9411764705882353;0.8392857142857143;1.0;0.0
SET;twoGramJaccard;0.55;NONE;none;1.0;SET;twoGramJaccard;0.55;NONE;none;1.0;137812354;0.946360153256705;0.7254901960784315;0.8285982217860604;0.9724409448818898;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;247;37;0;14;0;1.0;0.946360153256705;0.7254901960784313;1.0;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;fiveGramJaccard;0.57;NONE;none;1.0;SET;fiveGramJaccard;0.57;NONE;none;1.0;173799976;0.896551724137931;0.578125;0.7199437238543311;0.9454545454545454;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;234;37;0;27;12;1.0;0.896551724137931;0.578125;1.0;0.016736401673640166;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
SET;threeGramJaccard;0.29;NONE;none;1.0;SET;threeGramJaccard;0.29;NONE;none;1.0;164477037;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;253;36;1;8;0;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.34;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.34;NONE;none;1.0;277811218;0.9808429118773945;0.8809523809523809;0.9295568291173257;0.9903288201160542;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;37;0;5;0;1.0;0.9808429118773946;0.8809523809523809;1.0;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanThreeGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.3;NONE;none;1.0;269671600;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;36;1;8;0;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineThreeGramNormalizedBool;0.22;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.22;NONE;none;1.0;276624311;0.9961685823754789;0.9736842105263159;0.9848622338588212;0.9980806142034548;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;260;37;0;1;0;1.0;0.9961685823754789;0.9736842105263158;1.0;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.36;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.36;NONE;none;1.0;156201387;0.9461530496013255;0.8332877336981306;0.8879288994248713;0.9844961240310077;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;36;1;7;12;0.996078431372549;0.9731800766283525;0.8372093023255814;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramJaccardNormalized;0.21;NONE;none;1.0;SET;twoGramJaccardNormalized;0.21;NONE;none;1.0;174612304;0.9614787200994099;0.9192159192159193;0.9401098582095204;0.9923076923076923;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;258;36;1;3;0;0.9961389961389961;0.9885057471264368;0.9230769230769231;0.972972972972973;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramDiceNormalized;0.75;NONE;none;1.0;SET;twoGramDiceNormalized;0.75;NONE;none;1.0;166331922;0.9272030651340997;0.6607142857142856;0.7826980969008248;0.9622266401590458;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;242;37;0;19;0;1.0;0.9272030651340997;0.6607142857142857;1.0;0.0;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
SET;twoGramDiceNormalizedPadding;0.72;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.72;NONE;none;1.0;163490449;0.9348659003831417;0.6851851851851851;0.8003475901615109;0.9663366336633664;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;244;37;0;17;0;1.0;0.9348659003831418;0.6851851851851852;1.0;0.0;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.29;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.29;NONE;none;1.0;271953161;0.9923371647509578;0.9487179487179487;0.9702824740141985;0.9961538461538463;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;259;37;0;2;0;1.0;0.9923371647509579;0.9487179487179487;1.0;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramJaccardNormalized;0.68;NONE;none;1.0;SET;twoGramJaccardNormalized;0.68;NONE;none;1.0;174499531;0.896551724137931;0.578125;0.7199437238543311;0.9454545454545454;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;234;37;0;27;0;1.0;0.896551724137931;0.578125;1.0;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;twoGramJaccardNormalizedPadding;0.25;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.25;NONE;none;1.0;173698310;0.9576473024748888;0.8961240310077518;0.9263750649588411;0.9903660886319846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;257;36;1;4;0;0.9961240310077519;0.9846743295019157;0.9;0.972972972972973;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.97;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.97;NONE;none;1.0;305557555;0.6475095785440614;0.28682170542635665;0.4309522033798053;0.786046511627907;0.8562091503267975;0.681159420289855;0.7636850977225303;0.9225352112676055;98;242;786;1101;478;717;169;37;0;92;12;1.0;0.6475095785440613;0.2868217054263566;1.0;0.016736401673640166;308;384;131;47;0;22;0;1.0;0.8562091503267973;0.6811594202898551;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;1.0;NONE;none;1.0;306719789;0.5363984674329503;0.23417721518987333;0.3544182548001221;0.6982543640897755;0.8104575163398693;0.618421052631579;0.7079576190479745;0.8953068592057761;98;242;786;1101;478;717;140;37;0;121;12;1.0;0.5363984674329502;0.23417721518987342;1.0;0.016736401673640166;308;384;124;47;0;29;0;1.0;0.8104575163398693;0.618421052631579;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.74;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.74;NONE;none;1.0;180866008;0.896551724137931;0.578125;0.7199437238543311;0.9454545454545454;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;234;37;0;27;0;1.0;0.896551724137931;0.578125;1.0;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;fourGramJaccard;0.61;NONE;none;1.0;SET;fourGramJaccard;0.61;NONE;none;1.0;173314587;0.8888888888888888;0.5606060606060606;0.705915362006309;0.9411764705882353;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;232;37;0;29;0;1.0;0.8888888888888888;0.5606060606060606;1.0;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.81;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.81;NONE;none;1.0;307081080;0.842911877394636;0.47435897435897445;0.6323312530912236;0.9147609147609148;0.9002920317062995;0.7860611947547353;0.8412399360891172;0.9559322033898304;98;242;786;1101;478;717;220;37;0;41;12;1.0;0.842911877394636;0.47435897435897434;1.0;0.016736401673640166;308;384;141;46;1;12;0;0.9929577464788732;0.9215686274509803;0.7931034482758621;0.9787234042553191;0.0
